1660	2368	0
2001	2396	0
525	2417	0
348	2394	0
1325	2411	0
1003	2430	0
2120	2368	0
1068	2374	0
2225	2429	0
143	2431	0
2152	2423	0
1198	2394	0
1237	2401	0
2113	2383	0
129	2444	0
237	2428	0
1036	2363	0
356	2365	0
685	2407	0
66	2418	0
1729	2396	0
2026	2395	0
488	2357	0
662	2372	0
2281	2387	0
1664	2370	0
2335	2377	0
205	2437	0
22	2433	0
1692	2414	0
829	2423	0
1664	2413	0
2	2406	0
1331	2372	0
580	2395	0
247	2364	0
604	2363	0
1534	2357	0
2152	2369	0
2332	2385	0
590	2356	0
1607	2404	0
497	2358	0
968	2415	0
2152	2404	0
1551	2398	0
1339	2363	0
1222	2385	0
984	2428	0
667	2432	0
2340	2415	0
469	2391	0
1518	2411	0
301	2398	0
1414	2372	0
2302	2362	0
1882	2365	0
1130	2386	0
1599	2375	0
859	2385	0
868	2403	0
1388	2385	0
1200	2387	0
573	2372	0
1952	2386	0
1457	2364	0
869	2369	0
382	2445	0
7	2386	0
959	2397	0
1233	2409	0
1324	2391	0
594	2412	0
503	2423	0
1908	2432	0
1845	2388	0
653	2429	0
1184	2421	0
1481	2387	0
1830	2376	0
653	2395	0
1739	2409	0
1076	2421	0
1502	2358	0
590	2380	0
838	2370	0
1253	2440	0
2125	2444	0
2182	2418	0
1536	2373	0
507	2444	0
868	2445	0
1241	2375	0
88	2388	0
1900	2429	0
658	2428	0
455	2358	0
2239	2435	0
125	2407	0
264	2368	0
1168	2430	0
2122	2359	0
1017	2377	0
2253	2429	0
167	2389	0
346	2419	0
1322	2404	0
1885	2384	0
1299	2438	0
523	2368	0
1968	2429	0
1629	2412	0
469	2441	0
14	2429	0
53	2414	0
1062	2424	0
70	2412	0
1841	2382	0
1365	2391	0
503	2406	0
1730	2411	0
301	2376	0
224	2365	0
812	2424	0
1711	2399	0
990	2378	0
1150	2362	0
1845	2407	0
1746	2410	0
1936	2380	0
389	2391	0
1832	2378	0
1676	2379	0
784	2420	0
75	2360	0
538	2408	0
1894	2422	0
1406	2424	0
288	2367	0
1407	2399	0
1942	2363	0
101	2365	0
602	2373	0
743	2371	0
1881	2396	0
1072	2379	0
1442	2372	0
344	2392	0
787	2396	0
1585	2406	0
2258	2444	0
1317	2375	0
1154	2360	0
2087	2425	0
622	2444	0
348	2390	0
1797	2389	0
2298	2427	0
509	2420	0
2149	2393	0
1165	2374	0
1906	2432	0
570	2397	0
167	2404	0
281	2363	0
1142	2425	0
1573	2398	0
555	2422	0
1651	2421	0
276	2412	0
2089	2383	0
1805	2403	0
394	2406	0
1482	2433	0
2169	2440	0
530	2443	0
877	2440	0
919	2379	0
1313	2409	0
299	2390	0
319	2390	0
2078	2438	0
91	2383	0
1269	2437	0
907	2437	0
309	2400	0
1552	2366	0
4	2388	0
2034	2424	0
1335	2433	0
1849	2436	0
287	2417	0
58	2442	0
1512	2445	0
1682	2360	0
1894	2369	0
599	2378	0
53	2444	0
1694	2431	0
1769	2399	0
393	2413	0
1018	2386	0
491	2378	0
1239	2373	0
1739	2444	0
706	2387	0
382	2394	0
1524	2403	0
1339	2365	0
867	2410	0
1320	2440	0
1427	2387	0
2163	2362	0
1861	2444	0
579	2394	0
66	2401	0
2229	2433	0
1199	2445	0
1030	2360	0
65	2387	0
235	2441	0
1597	2431	0
1459	2407	0
44	2433	0
1556	2409	0
832	2364	0
734	2393	0
1517	2363	0
1839	2425	0
1620	2391	0
1224	2409	0
636	2394	0
1472	2407	0
2346	2410	0
1430	2387	0
1488	2409	0
324	2432	0
970	2419	0
1827	2403	0
1054	2396	0
1430	2362	0
1342	2381	0
2140	2432	0
1418	2391	0
1845	2365	0
638	2420	0
1975	2379	0
306	2365	0
1644	2402	0
1988	2365	0
1359	2435	0
319	2379	0
1882	2377	0
1305	2414	0
1348	2436	0
2105	2428	0
768	2411	0
443	2381	0
1200	2418	0
129	2392	0
528	2428	0
1258	2384	0
2296	2422	0
1751	2409	0
399	2356	0
933	2385	0
2258	2356	0
280	2362	0
465	2425	0
1967	2365	0
1158	2401	0
1380	2381	0
1757	2398	0
542	2422	0
906	2386	0
1671	2370	0
767	2404	0
1668	2428	0
691	2411	0
1100	2444	0
1248	2417	0
706	2383	0
1025	2428	0
260	2418	0
503	2423	0
360	2378	0
458	2374	0
678	2380	0
1810	2423	0
550	2382	0
938	2405	0
1969	2428	0
747	2444	0
437	2389	0
2311	2438	0
1041	2418	0
1305	2405	0
1043	2400	0
950	2429	0
1936	2385	0
1500	2430	0
1909	2362	0
155	2427	0
1065	2419	0
1355	2416	0
1529	2385	0
941	2431	0
1314	2364	0
2050	2394	0
1640	2413	0
770	2397	0
154	2403	0
123	2365	0
1322	2440	0
1549	2444	0
2005	2381	0
2353	2359	0
1091	2432	0
1487	2380	0
1298	2361	0
1300	2373	0
1835	2389	0
1050	2440	0
390	2435	0
1657	2445	0
780	2357	0
1210	2423	0
2134	2393	0
1279	2384	0
353	2396	0
1745	2425	0
1160	2424	0
2257	2367	0
1040	2403	0
1565	2423	0
458	2428	0
1247	2366	0
137	2418	0
2220	2383	0
1275	2407	0
1390	2428	0
1586	2378	0
1317	2392	0
860	2432	0
421	2420	0
2117	2360	0
1565	2409	0
1750	2357	0
1176	2363	0
888	2359	0
800	2434	0
1856	2371	0
1188	2428	0
1796	2439	0
2177	2394	0
243	2370	0
904	2422	0
135	2367	0
2122	2371	0
902	2427	0
2129	2371	0
1989	2356	0
1152	2402	0
2191	2420	0
1177	2382	0
488	2372	0
536	2381	0
2307	2358	0
285	2365	0
839	2373	0
873	2368	0
130	2372	0
1295	2425	0
169	2360	0
2002	2363	0
1557	2430	0
1628	2381	0
1500	2421	0
210	2434	0
381	2393	0
14	2392	0
645	2378	0
1249	2403	0
1369	2396	0
1801	2401	0
1883	2433	0
1131	2397	0
2280	2410	0
38	2434	0
1091	2419	0
554	2411	0
658	2386	0
158	2371	0
1895	2380	0
993	2390	0
1348	2359	0
696	2360	0
323	2406	0
489	2380	0
232	2439	0
1801	2401	0
2128	2426	0
1960	2368	0
1341	2391	0
1512	2367	0
183	2396	0
1710	2366	0
1771	2379	0
196	2371	0
243	2432	0
1606	2384	0
1597	2370	0
485	2432	0
1305	2376	0
847	2389	0
2190	2407	0
2116	2383	0
1516	2440	0
1403	2388	0
601	2387	0
1381	2360	0
1801	2407	0
595	2402	0
514	2389	0
1364	2362	0
165	2367	0
638	2436	0
803	2362	0
2200	2359	0
665	2404	0
1560	2387	0
2155	2370	0
100	2412	0
2080	2358	0
455	2363	0
1683	2382	0
1293	2407	0
2032	2410	0
1955	2398	0
2000	2414	0
2030	2445	0
64	2379	0
1548	2386	0
439	2427	0
1850	2430	0
410	2440	0
923	2437	0
627	2390	0
1260	2365	0
125	2425	0
330	2426	0
1328	2441	0
1258	2427	0
603	2406	0
515	2359	0
2324	2420	0
581	2378	0
2124	2435	0
2310	2398	0
1850	2373	0
1056	2437	0
1874	2405	0
1355	2427	0
1859	2366	0
2313	2399	0
378	2392	0
1664	2361	0
216	2387	0
184	2431	0
1252	2416	0
2170	2362	0
2199	2439	0
1571	2400	0
1860	2396	0
659	2438	0
1656	2403	0
2269	2431	0
101	2434	0
69	2377	0
2200	2369	0
404	2415	0
796	2358	0
240	2360	0
488	2412	0
738	2394	0
508	2415	0
1675	2383	0
2344	2444	0
1027	2430	0
208	2377	0
1960	2426	0
746	2432	0
135	2368	0
2288	2410	0
828	2388	0
1524	2438	0
1551	2399	0
1725	2358	0
607	2401	0
2292	2432	0
1494	2395	0
123	2425	0
327	2439	0
1918	2398	0
606	2368	0
582	2356	0
1350	2425	0
2270	2373	0
1200	2396	0
1	2439	0
489	2365	0
1930	2422	0
1497	2407	0
1386	2360	0
1017	2443	0
2035	2368	0
1186	2435	0
2124	2433	0
1269	2373	0
1332	2398	0
284	2397	0
1679	2424	0
375	2385	0
1981	2397	0
932	2411	0
783	2362	0
655	2361	0
2012	2389	0
2273	2372	0
1761	2433	0
161	2407	0
1242	2441	0
561	2382	0
2282	2426	0
672	2420	0
771	2386	0
563	2399	0
2216	2409	0
1599	2402	0
1376	2367	0
139	2356	0
1994	2424	0
2194	2410	0
1842	2379	0
1609	2441	0
336	2402	0
1116	2402	0
2112	2394	0
1933	2421	0
1318	2371	0
1886	2369	0
1981	2388	0
1491	2364	0
447	2360	0
1084	2427	0
2153	2369	0
1462	2442	0
770	2383	0
1329	2434	0
1505	2370	0
1165	2383	0
1045	2441	0
2126	2408	0
1990	2383	0
2252	2438	0
1302	2427	0
1242	2377	0
1087	2427	0
1477	2389	0
576	2413	0
2037	2432	0
259	2375	0
661	2422	0
1143	2410	0
1268	2369	0
1537	2356	0
332	2443	0
2042	2425	0
1756	2362	0
765	2361	0
1532	2383	0
250	2401	0
883	2390	0
923	2391	0
1310	2364	0
1572	2387	0
2277	2400	0
2059	2372	0
2245	2398	0
1152	2389	0
2254	2435	0
2141	2369	0
43	2429	0
997	2418	0
901	2418	0
1322	2410	0
1123	2389	0
235	2408	0
1493	2366	0
590	2425	0
1531	2406	0
884	2400	0
1138	2418	0
1974	2414	0
1269	2359	0
2244	2371	0
1423	2357	0
728	2398	0
604	2415	0
798	2372	0
2016	2389	0
172	2366	0
719	2428	0
767	2412	0
1563	2429	0
1294	2393	0
1157	2434	0
1332	2375	0
199	2410	0
2031	2384	0
2213	2362	0
1087	2368	0
874	2362	0
1499	2428	0
860	2397	0
1158	2443	0
587	2378	0
2236	2442	0
1029	2371	0
1075	2374	0
970	2361	0
869	2437	0
206	2391	0
1879	2406	0
1435	2423	0
1338	2381	0
1869	2413	0
1714	2402	0
146	2379	0
898	2420	0
817	2393	0
521	2388	0
155	2433	0
977	2399	0
1347	2408	0
901	2376	0
2337	2418	0
1848	2425	0
614	2420	0
1623	2403	0
1889	2390	0
1857	2365	0
1119	2430	0
1855	2360	0
1497	2362	0
154	2409	0
1745	2403	0
2286	2409	0
489	2398	0
919	2420	0
1785	2430	0
609	2429	0
607	2424	0
1584	2444	0
1406	2392	0
1067	2440	0
1151	2425	0
106	2357	0
2288	2403	0
1768	2403	0
1031	2427	0
221	2396	0
561	2431	0
1977	2369	0
865	2369	0
1368	2419	0
2282	2387	0
445	2416	0
1121	2380	0
1349	2377	0
2321	2388	0
177	2392	0
1483	2397	0
2113	2365	0
287	2417	0
771	2402	0
492	2401	0
971	2401	0
1503	2402	0
1585	2437	0
2169	2426	0
1319	2426	0
311	2389	0
1735	2424	0
1459	2403	0
770	2397	0
1180	2396	0
1967	2435	0
2130	2403	0
329	2396	0
55	2372	0
1784	2373	0
1406	2430	0
801	2408	0
284	2419	0
2341	2422	0
119	2439	0
2043	2440	0
388	2427	0
1745	2379	0
1426	2371	0
1147	2367	0
1084	2395	0
663	2367	0
1388	2424	0
2229	2398	0
1738	2421	0
2229	2376	0
1816	2407	0
2076	2389	0
598	2365	0
1914	2362	0
449	2396	0
78	2439	0
430	2437	0
1878	2371	0
821	2371	0
931	2432	0
93	2374	0
2101	2361	0
546	2405	0
1133	2406	0
206	2370	0
1299	2378	0
890	2359	0
730	2409	0
2206	2358	0
922	2433	0
979	2378	0
470	2388	0
1582	2362	0
995	2373	0
1777	2426	0
1831	2392	0
472	2417	0
157	2395	0
1788	2399	0
2283	2437	0
1644	2375	0
975	2386	0
1684	2419	0
1437	2388	0
976	2437	0
1054	2396	0
954	2381	0
710	2374	0
1516	2437	0
672	2366	0
1338	2393	0
1848	2369	0
659	2368	0
154	2420	0
1765	2428	0
1516	2356	0
1939	2442	0
774	2445	0
916	2437	0
1299	2416	0
311	2423	0
543	2401	0
2229	2373	0
1933	2440	0
791	2365	0
2109	2376	0
998	2358	0
101	2426	0
2310	2375	0
180	2375	0
1386	2399	0
785	2436	0
840	2421	0
776	2378	0
2086	2363	0
1674	2396	0
1553	2375	0
449	2377	0
881	2436	0
2027	2370	0
1068	2416	0
2069	2421	0
369	2390	0
1002	2396	0
1007	2378	0
953	2442	0
2210	2423	0
136	2391	0
1530	2424	0
1054	2368	0
2025	2411	0
1645	2395	0
1454	2381	0
792	2403	0
1069	2387	0
542	2399	0
764	2376	0
576	2358	0
709	2424	0
2218	2419	0
504	2398	0
1141	2421	0
1225	2401	0
1468	2373	0
1929	2408	0
474	2441	0
1596	2383	0
1171	2403	0
960	2388	0
995	2395	0
560	2415	0
2062	2418	0
92	2436	0
84	2359	0
2250	2369	0
603	2396	0
1567	2442	0
2111	2419	0
8	2398	0
1027	2386	0
865	2410	0
1809	2406	0
1683	2402	0
1739	2425	0
2350	2400	0
86	2440	0
1174	2411	0
2031	2404	0
62	2377	0
444	2435	0
720	2420	0
1929	2371	0
1152	2392	0
907	2403	0
1999	2392	0
1292	2394	0
913	2407	0
2310	2356	0
80	2378	0
175	2423	0
1325	2432	0
351	2370	0
234	2428	0
634	2395	0
2321	2411	0
1622	2417	0
395	2369	0
1116	2443	0
136	2392	0
1700	2435	0
1117	2396	0
1366	2374	0
1170	2368	0
1062	2373	0
2217	2397	0
1101	2390	0
970	2429	0
1084	2359	0
148	2364	0
1214	2399	0
889	2402	0
2070	2411	0
1351	2396	0
1	2369	0
1733	2372	0
2300	2408	0
469	2408	0
2002	2367	0
64	2442	0
1128	2429	0
1847	2436	0
1209	2438	0
1924	2383	0
339	2420	0
458	2404	0
890	2396	0
860	2381	0
948	2428	0
1458	2406	0
2251	2440	0
850	2404	0
1859	2431	0
112	2389	0
1918	2388	0
490	2422	0
2172	2426	0
1610	2420	0
2208	2374	0
1479	2443	0
439	2444	0
1007	2394	0
1803	2425	0
1431	2418	0
967	2422	0
2330	2409	0
1798	2362	0
1289	2420	0
969	2381	0
1578	2387	0
435	2392	0
118	2433	0
173	2445	0
1219	2432	0
1212	2429	0
950	2379	0
2206	2424	0
543	2396	0
575	2416	0
1606	2440	0
2049	2377	0
1677	2401	0
2298	2392	0
2140	2384	0
916	2436	0
1081	2440	0
1051	2390	0
1335	2364	0
2113	2373	0
1719	2389	0
2253	2434	0
1104	2368	0
509	2373	0
1335	2417	0
1915	2433	0
942	2388	0
1139	2428	0
15	2388	0
1507	2358	0
1898	2396	0
1475	2425	0
486	2396	0
97	2366	0
467	2426	0
1948	2387	0
2000	2434	0
172	2379	0
1633	2431	0
2330	2397	0
1614	2398	0
533	2379	0
1069	2444	0
2071	2393	0
584	2404	0
99	2368	0
1138	2407	0
930	2432	0
585	2378	0
764	2390	0
1353	2445	0
1174	2393	0
1054	2406	0
555	2379	0
884	2404	0
538	2357	0
822	2405	0
1487	2424	0
1834	2410	0
1386	2385	0
953	2418	0
567	2407	0
2045	2444	0
896	2385	0
2222	2365	0
15	2396	0
453	2363	0
811	2377	0
102	2423	0
1270	2359	0
1356	2438	0
822	2397	0
1775	2435	0
1098	2393	0
163	2442	0
2026	2411	0
297	2416	0
976	2403	0
252	2371	0
66	2382	0
1628	2360	0
1568	2437	0
2074	2414	0
542	2426	0
849	2413	0
182	2429	0
134	2424	0
828	2420	0
739	2424	0
216	2426	0
252	2407	0
878	2418	0
2102	2364	0
2047	2439	0
320	2380	0
2153	2374	0
977	2427	0
1238	2402	0
1308	2364	0
593	2435	0
416	2443	0
200	2433	0
2149	2394	0
1130	2393	0
1039	2394	0
749	2425	0
1329	2359	0
1958	2423	0
341	2370	0
585	2431	0
1395	2441	0
585	2365	0
1673	2426	0
1842	2424	0
670	2391	0
1634	2410	0
524	2395	0
2203	2387	0
1709	2381	0
916	2413	0
1004	2431	0
1772	2372	0
917	2393	0
1973	2416	0
962	2362	0
1430	2358	0
17	2414	0
2165	2431	0
1727	2406	0
2249	2441	0
842	2363	0
605	2406	0
2042	2409	0
327	2386	0
191	2378	0
1011	2417	0
2246	2430	0
421	2401	0
1607	2399	0
1280	2382	0
571	2427	0
1466	2434	0
598	2430	0
1853	2445	0
1140	2384	0
750	2384	0
474	2363	0
1944	2439	0
2166	2367	0
499	2443	0
708	2410	0
1564	2426	0
1490	2404	0
157	2380	0
2165	2396	0
672	2422	0
497	2420	0
1381	2433	0
1323	2430	0
712	2438	0
2196	2368	0
1274	2372	0
1279	2410	0
122	2439	0
1641	2365	0
1790	2401	0
1850	2413	0
204	2401	0
2269	2394	0
832	2418	0
1367	2438	0
1078	2400	0
2021	2366	0
551	2410	0
2318	2426	0
1298	2445	0
1440	2407	0
469	2365	0
911	2370	0
2104	2410	0
2322	2444	0
870	2395	0
418	2365	0
1121	2423	0
1105	2379	0
394	2366	0
1370	2381	0
261	2367	0
2207	2357	0
1201	2387	0
1719	2400	0
2273	2369	0
1991	2438	0
1627	2366	0
1793	2421	0
1728	2387	0
1124	2392	0
241	2361	0
1968	2441	0
558	2443	0
1218	2369	0
248	2399	0
2227	2422	0
651	2403	0
40	2404	0
2281	2395	0
152	2436	0
980	2391	0
200	2398	0
1158	2424	0
1698	2426	0
873	2384	0
1743	2396	0
1662	2414	0
688	2356	0
1107	2381	0
1679	2423	0
1155	2386	0
752	2407	0
1910	2388	0
418	2378	0
633	2373	0
1453	2411	0
1644	2415	0
532	2377	0
756	2366	0
2042	2392	0
77	2420	0
1721	2373	0
1918	2370	0
2110	2421	0
874	2392	0
2355	2374	0
1387	2376	0
328	2397	0
2005	2413	0
1108	2380	0
1645	2422	0
1392	2371	0
897	2429	0
348	2438	0
1685	2434	0
2329	2424	0
1239	2423	0
1304	2420	0
621	2401	0
209	2415	0
1206	2362	0
805	2444	0
561	2402	0
583	2416	0
1228	2440	0
16	2369	0
361	2433	0
498	2358	0
2247	2444	0
1499	2362	0
165	2431	0
834	2435	0
2210	2392	0
674	2370	0
1356	2433	0
1177	2396	0
1287	2393	0
111	2391	0
2110	2391	0
530	2434	0
509	2443	0
1474	2385	0
2253	2370	0
791	2395	0
1880	2418	0
1803	2418	0
1370	2380	0
189	2369	0
1711	2412	0
2335	2445	0
180	2375	0
208	2407	0
383	2421	0
64	2357	0
956	2441	0
2214	2404	0
865	2419	0
1927	2373	0
1320	2410	0
2238	2422	0
119	2365	0
1359	2442	0
1528	2384	0
373	2384	0
1508	2407	0
1096	2384	0
118	2431	0
1894	2402	0
681	2362	0
508	2438	0
1731	2433	0
989	2380	0
44	2368	0
2131	2368	0
1287	2403	0
502	2378	0
2306	2374	0
1868	2391	0
2201	2412	0
2018	2435	0
651	2409	0
449	2382	0
12	2426	0
775	2423	0
668	2418	0
969	2440	0
1615	2438	0
2270	2441	0
1982	2431	0
1835	2410	0
52	2408	0
1943	2397	0
1041	2378	0
462	2414	0
2217	2399	0
754	2368	0
1793	2379	0
1304	2424	0
790	2444	0
0	2386	0
1517	2425	0
71	2358	0
2295	2409	0
2047	2405	0
363	2361	0
548	2397	0
1329	2412	0
1491	2408	0
1647	2425	0
390	2403	0
874	2399	0
1347	2402	0
181	2374	0
1899	2419	0
1320	2437	0
408	2445	0
431	2418	0
1003	2439	0
540	2384	0
853	2419	0
1693	2393	0
1903	2396	0
1654	2399	0
1298	2386	0
367	2371	0
2144	2379	0
719	2430	0
799	2399	0
1343	2443	0
1772	2398	0
653	2417	0
1633	2374	0
854	2403	0
812	2381	0
397	2383	0
806	2430	0
2121	2375	0
2343	2369	0
1536	2442	0
271	2411	0
1981	2399	0
136	2401	0
2001	2374	0
760	2410	0
553	2435	0
588	2408	0
1870	2428	0
581	2378	0
438	2364	0
