310	3151	0
386	3067	0
1107	3135	0
636	3058	0
2841	3162	0
579	3161	0
2313	3140	0
1032	3095	0
326	3107	0
1393	3057	0
1226	3066	0
2668	3171	0
1610	3177	0
3037	3160	0
2356	3062	0
2989	3122	0
73	3134	0
2067	3056	0
1162	3144	0
2092	3059	0
146	3104	0
2667	3083	0
876	3104	0
2418	3128	0
2948	3092	0
2808	3095	0
198	3178	0
655	3163	0
997	3050	0
994	3142	0
1462	3144	0
2763	3087	0
2102	3049	0
213	3110	0
1034	3075	0
2029	3152	0
2488	3124	0
1789	3071	0
1339	3078	0
1476	3072	0
1418	3089	0
2475	3100	0
2931	3087	0
1298	3089	0
2961	3093	0
2066	3051	0
2517	3169	0
2099	3083	0
2826	3176	0
1622	3129	0
1183	3120	0
825	3124	0
2584	3052	0
2644	3181	0
2611	3096	0
2649	3102	0
1844	3121	0
1584	3066	0
2787	3179	0
2316	3110	0
932	3161	0
521	3166	0
2345	3164	0
732	3153	0
201	3108	0
563	3164	0
179	3073	0
1944	3062	0
1549	3083	0
1136	3109	0
1135	3176	0
90	3156	0
1183	3069	0
81	3138	0
438	3181	0
2988	3160	0
84	3120	0
1531	3053	0
1121	3056	0
1497	3123	0
1187	3163	0
0	3067	0
2723	3149	0
2873	3104	0
1277	3159	0
955	3084	0
1706	3176	0
1667	3048	0
776	3084	0
2870	3153	0
1708	3179	0
736	3046	0
987	3167	0
1591	3054	0
753	3124	0
196	3100	0
98	3162	0
2292	3096	0
2346	3116	0
2345	3118	0
2960	3067	0
563	3110	0
132	3063	0
121	3065	0
2741	3092	0
93	3163	0
1989	3145	0
2550	3091	0
371	3152	0
547	3144	0
309	3157	0
1977	3070	0
1688	3145	0
2378	3142	0
1683	3116	0
141	3062	0
822	3071	0
1362	3107	0
999	3086	0
1973	3103	0
1320	3110	0
2650	3138	0
2455	3102	0
27	3085	0
310	3124	0
633	3053	0
1005	3143	0
903	3149	0
366	3179	0
187	3176	0
2365	3079	0
1553	3106	0
1916	3092	0
2613	3161	0
479	3127	0
84	3087	0
2751	3174	0
2700	3168	0
684	3096	0
2861	3103	0
1994	3113	0
2275	3124	0
1005	3152	0
1142	3049	0
2496	3080	0
2501	3051	0
382	3179	0
2957	3081	0
2619	3156	0
483	3154	0
1311	3079	0
1146	3083	0
432	3097	0
2012	3110	0
2231	3090	0
996	3164	0
912	3086	0
1543	3061	0
2715	3173	0
518	3109	0
1980	3137	0
258	3098	0
1283	3166	0
1573	3135	0
2241	3081	0
858	3084	0
627	3107	0
1855	3134	0
2439	3151	0
1424	3177	0
2206	3101	0
1157	3107	0
1034	3121	0
208	3116	0
1098	3133	0
2425	3071	0
2088	3057	0
1101	3134	0
1958	3085	0
174	3055	0
2296	3076	0
1589	3152	0
1311	3169	0
160	3079	0
2133	3065	0
2150	3099	0
1906	3157	0
2290	3180	0
1026	3160	0
1835	3069	0
1474	3071	0
1534	3123	0
2882	3092	0
1583	3172	0
602	3139	0
121	3064	0
806	3172	0
2251	3118	0
1282	3083	0
712	3150	0
149	3088	0
2242	3072	0
1141	3174	0
357	3074	0
1961	3168	0
2481	3165	0
1150	3173	0
675	3047	0
1058	3113	0
160	3139	0
1853	3072	0
1499	3066	0
1663	3065	0
1870	3149	0
2796	3153	0
813	3167	0
1399	3072	0
2890	3156	0
1319	3116	0
1463	3148	0
2780	3057	0
1125	3134	0
560	3181	0
456	3048	0
234	3090	0
2750	3162	0
2852	3107	0
417	3109	0
143	3091	0
1377	3061	0
2694	3133	0
2058	3120	0
1799	3149	0
1118	3054	0
1635	3076	0
255	3163	0
324	3171	0
1984	3179	0
1677	3087	0
1136	3052	0
2162	3111	0
3006	3130	0
1554	3142	0
2170	3107	0
1850	3079	0
1116	3101	0
1573	3089	0
1989	3104	0
2112	3051	0
2740	3078	0
2102	3075	0
2408	3070	0
676	3136	0
2379	3059	0
1641	3054	0
856	3166	0
2172	3097	0
545	3160	0
2783	3052	0
897	3101	0
513	3127	0
642	3091	0
1432	3132	0
209	3155	0
2297	3067	0
906	3147	0
2051	3062	0
249	3154	0
1488	3173	0
1888	3170	0
2381	3100	0
2137	3109	0
2123	3095	0
2149	3102	0
182	3129	0
1173	3168	0
583	3119	0
1242	3169	0
345	3052	0
2007	3096	0
1940	3149	0
2443	3073	0
1519	3137	0
875	3048	0
3021	3166	0
465	3137	0
556	3163	0
2035	3104	0
1119	3085	0
2416	3052	0
1393	3174	0
1049	3136	0
2990	3050	0
1464	3128	0
2646	3181	0
1683	3059	0
2075	3115	0
2575	3151	0
1784	3145	0
1095	3094	0
119	3057	0
2603	3154	0
1281	3165	0
2140	3082	0
1036	3106	0
250	3148	0
2033	3180	0
1116	3167	0
2830	3127	0
822	3110	0
368	3110	0
34	3118	0
2179	3112	0
531	3174	0
440	3115	0
1597	3049	0
920	3057	0
1997	3148	0
1660	3080	0
512	3081	0
2153	3175	0
2728	3133	0
1006	3103	0
809	3148	0
313	3102	0
1128	3166	0
488	3062	0
576	3140	0
1891	3077	0
1961	3170	0
809	3096	0
1910	3091	0
2686	3133	0
2032	3145	0
2709	3153	0
389	3151	0
1120	3104	0
1104	3081	0
1795	3168	0
558	3123	0
2533	3062	0
620	3155	0
774	3164	0
1112	3144	0
2942	3172	0
969	3086	0
222	3153	0
451	3068	0
1262	3159	0
531	3173	0
109	3110	0
399	3058	0
2575	3176	0
647	3047	0
2957	3049	0
444	3169	0
1188	3119	0
2506	3046	0
1099	3121	0
333	3156	0
693	3083	0
322	3159	0
1553	3169	0
369	3162	0
295	3049	0
1976	3089	0
701	3165	0
1004	3138	0
2346	3068	0
2847	3135	0
834	3178	0
790	3167	0
1423	3149	0
147	3149	0
1770	3169	0
2734	3096	0
88	3132	0
868	3139	0
976	3179	0
2286	3053	0
1121	3169	0
665	3122	0
617	3059	0
2551	3140	0
1194	3143	0
344	3088	0
3009	3105	0
2670	3142	0
2401	3110	0
98	3159	0
53	3174	0
1098	3126	0
987	3049	0
1740	3131	0
2356	3096	0
2274	3115	0
1215	3147	0
2319	3170	0
1563	3082	0
2357	3091	0
2082	3174	0
1560	3150	0
557	3104	0
230	3105	0
1426	3139	0
198	3082	0
126	3103	0
217	3139	0
63	3170	0
1295	3089	0
882	3096	0
2923	3112	0
2328	3057	0
1893	3072	0
1079	3148	0
841	3173	0
854	3107	0
46	3128	0
1066	3172	0
917	3161	0
1763	3075	0
1109	3084	0
1257	3049	0
1088	3180	0
2704	3166	0
2208	3157	0
1862	3082	0
965	3149	0
1004	3168	0
2472	3130	0
90	3107	0
513	3067	0
1669	3084	0
1166	3132	0
1172	3134	0
235	3096	0
190	3117	0
1795	3144	0
2373	3122	0
1300	3102	0
2428	3156	0
2878	3180	0
94	3077	0
1866	3163	0
2346	3087	0
1830	3116	0
695	3126	0
2791	3087	0
2991	3158	0
1093	3108	0
2205	3064	0
2212	3078	0
1630	3114	0
2920	3154	0
949	3069	0
2313	3130	0
2090	3127	0
1959	3151	0
302	3170	0
1606	3146	0
112	3163	0
3032	3130	0
2913	3133	0
1529	3123	0
1930	3092	0
2869	3060	0
782	3078	0
388	3047	0
765	3130	0
1552	3149	0
837	3067	0
119	3099	0
2019	3152	0
1592	3181	0
1002	3060	0
1890	3134	0
135	3132	0
1813	3181	0
1397	3072	0
907	3120	0
332	3169	0
2311	3166	0
3027	3176	0
2692	3075	0
358	3087	0
1296	3176	0
2602	3059	0
635	3113	0
2486	3054	0
407	3068	0
2032	3156	0
2340	3139	0
1910	3094	0
2444	3094	0
2389	3142	0
357	3139	0
2041	3049	0
2240	3137	0
2206	3123	0
978	3134	0
2853	3092	0
2690	3077	0
373	3158	0
758	3100	0
2820	3110	0
2895	3061	0
648	3065	0
3029	3146	0
2494	3144	0
189	3132	0
2509	3160	0
3020	3072	0
2278	3053	0
1194	3122	0
1428	3089	0
1829	3172	0
2755	3121	0
859	3118	0
1928	3137	0
2231	3067	0
1012	3060	0
2317	3103	0
646	3147	0
1946	3177	0
1248	3082	0
2864	3082	0
1942	3146	0
704	3076	0
3038	3177	0
2840	3088	0
1527	3156	0
578	3065	0
2652	3156	0
1120	3170	0
2643	3108	0
1101	3136	0
2503	3177	0
1941	3057	0
2273	3080	0
552	3175	0
594	3164	0
780	3109	0
196	3057	0
1291	3113	0
939	3162	0
882	3124	0
279	3176	0
1999	3062	0
2614	3052	0
2434	3099	0
2254	3165	0
2463	3118	0
2071	3087	0
1385	3102	0
2560	3080	0
3028	3164	0
871	3081	0
1461	3120	0
845	3171	0
234	3068	0
413	3098	0
2685	3127	0
586	3143	0
2652	3070	0
986	3080	0
684	3174	0
1516	3097	0
2364	3176	0
1650	3067	0
58	3095	0
1159	3181	0
1822	3128	0
2371	3161	0
681	3176	0
2022	3138	0
2811	3086	0
2544	3142	0
536	3081	0
1082	3127	0
1579	3135	0
516	3060	0
1890	3171	0
1501	3072	0
2374	3088	0
2088	3105	0
632	3141	0
2705	3111	0
28	3079	0
2502	3122	0
554	3140	0
321	3118	0
1757	3147	0
1180	3125	0
271	3074	0
2190	3057	0
2422	3159	0
3024	3060	0
1785	3105	0
1204	3132	0
1623	3060	0
1347	3151	0
1483	3048	0
1802	3116	0
1650	3177	0
398	3123	0
139	3102	0
2771	3098	0
1262	3050	0
2341	3109	0
88	3048	0
927	3120	0
244	3144	0
2657	3134	0
603	3115	0
354	3128	0
1429	3177	0
1446	3083	0
554	3100	0
1952	3075	0
2490	3130	0
989	3121	0
2912	3062	0
2571	3067	0
2639	3055	0
2697	3052	0
378	3142	0
2465	3054	0
2393	3083	0
964	3162	0
1061	3097	0
988	3049	0
1007	3086	0
589	3138	0
1769	3142	0
579	3170	0
1898	3109	0
2373	3134	0
1999	3069	0
2291	3130	0
2908	3116	0
340	3101	0
1114	3047	0
2355	3099	0
2070	3165	0
1394	3093	0
15	3065	0
955	3169	0
770	3076	0
439	3052	0
1452	3081	0
2425	3164	0
2281	3054	0
3043	3060	0
1974	3090	0
841	3169	0
1506	3171	0
847	3083	0
8	3150	0
2995	3126	0
463	3090	0
1465	3178	0
2411	3106	0
2951	3071	0
654	3137	0
2185	3097	0
1386	3133	0
248	3108	0
2910	3138	0
66	3081	0
138	3085	0
1757	3091	0
1481	3106	0
2373	3151	0
660	3051	0
2321	3105	0
612	3079	0
1689	3167	0
695	3100	0
1009	3086	0
689	3146	0
1828	3098	0
1139	3080	0
1787	3107	0
795	3073	0
170	3166	0
1259	3157	0
1729	3047	0
1189	3165	0
157	3079	0
2238	3051	0
2305	3100	0
56	3071	0
437	3049	0
938	3178	0
1283	3062	0
2611	3056	0
616	3081	0
1448	3160	0
1338	3091	0
516	3067	0
2016	3172	0
1306	3083	0
2851	3097	0
3017	3104	0
1782	3145	0
1641	3169	0
2905	3047	0
69	3093	0
1587	3142	0
2886	3133	0
278	3050	0
2708	3130	0
2341	3072	0
1254	3093	0
1311	3076	0
1183	3071	0
2785	3119	0
509	3134	0
2148	3153	0
2900	3158	0
1407	3064	0
1227	3127	0
498	3106	0
2034	3048	0
1526	3114	0
2489	3138	0
45	3059	0
202	3119	0
832	3139	0
2162	3175	0
2045	3094	0
686	3145	0
1657	3061	0
685	3135	0
2547	3128	0
1414	3047	0
2170	3052	0
97	3055	0
2206	3144	0
1901	3145	0
665	3065	0
1668	3104	0
1769	3064	0
1322	3144	0
1349	3068	0
2309	3147	0
1535	3165	0
123	3077	0
1993	3097	0
1938	3153	0
1426	3058	0
2259	3050	0
1248	3092	0
2255	3120	0
553	3106	0
1441	3065	0
37	3120	0
501	3141	0
2403	3141	0
2832	3086	0
1921	3142	0
2768	3050	0
312	3079	0
2496	3142	0
2800	3060	0
225	3126	0
2041	3132	0
908	3048	0
1223	3136	0
191	3123	0
734	3149	0
1744	3099	0
1943	3068	0
1138	3169	0
298	3171	0
2710	3091	0
1892	3156	0
935	3161	0
816	3109	0
2808	3145	0
1445	3056	0
991	3163	0
2508	3077	0
2090	3132	0
467	3116	0
1237	3086	0
2002	3172	0
849	3080	0
2695	3156	0
1112	3071	0
2131	3139	0
2014	3070	0
2869	3077	0
2085	3161	0
2579	3146	0
1325	3065	0
741	3120	0
773	3058	0
427	3125	0
2886	3081	0
532	3094	0
173	3145	0
468	3051	0
303	3059	0
385	3122	0
2942	3050	0
2797	3098	0
2346	3091	0
2737	3120	0
2412	3091	0
2531	3157	0
2647	3159	0
1399	3149	0
2923	3097	0
2182	3174	0
709	3169	0
419	3114	0
2427	3091	0
779	3069	0
905	3140	0
643	3160	0
1366	3150	0
249	3158	0
810	3053	0
2678	3052	0
2662	3100	0
2691	3123	0
1262	3143	0
2705	3099	0
2250	3051	0
1029	3148	0
424	3097	0
1678	3061	0
1381	3136	0
2029	3111	0
1163	3072	0
854	3121	0
2655	3085	0
2355	3059	0
1969	3159	0
1766	3175	0
1166	3094	0
689	3137	0
2736	3058	0
2414	3125	0
2438	3158	0
394	3176	0
171	3161	0
779	3076	0
1131	3087	0
676	3127	0
2034	3079	0
248	3140	0
2134	3053	0
1303	3139	0
1781	3155	0
771	3109	0
783	3083	0
2981	3095	0
1296	3133	0
1866	3137	0
1523	3093	0
1445	3053	0
2797	3074	0
422	3113	0
2952	3073	0
2325	3140	0
2516	3065	0
2376	3156	0
2708	3060	0
2813	3147	0
2679	3162	0
2637	3178	0
2391	3081	0
1621	3145	0
876	3107	0
519	3073	0
717	3112	0
491	3151	0
1246	3095	0
2582	3149	0
1284	3155	0
1480	3072	0
1059	3172	0
550	3065	0
2114	3103	0
2444	3120	0
2563	3117	0
2286	3062	0
2165	3074	0
2661	3068	0
2624	3125	0
1382	3057	0
2148	3114	0
1261	3048	0
1542	3152	0
2341	3094	0
1509	3102	0
31	3062	0
1374	3157	0
1319	3140	0
448	3093	0
1600	3110	0
1662	3055	0
1063	3134	0
1575	3071	0
2715	3112	0
1258	3106	0
1656	3151	0
2763	3101	0
3020	3089	0
2873	3070	0
9	3059	0
1693	3055	0
2944	3116	0
2404	3092	0
2878	3154	0
1708	3115	0
2284	3095	0
2158	3090	0
2625	3074	0
339	3132	0
1021	3121	0
1622	3176	0
2043	3123	0
1761	3178	0
2063	3116	0
2508	3102	0
2043	3053	0
1302	3125	0
1270	3165	0
1969	3092	0
650	3090	0
443	3111	0
1760	3172	0
1338	3054	0
1490	3143	0
992	3145	0
125	3139	0
2818	3176	0
856	3150	0
2906	3158	0
700	3141	0
2798	3169	0
84	3138	0
673	3117	0
2949	3140	0
558	3172	0
1822	3130	0
555	3126	0
949	3054	0
2334	3067	0
2589	3152	0
2925	3147	0
387	3166	0
593	3114	0
2065	3161	0
1593	3176	0
1194	3098	0
2690	3115	0
1039	3059	0
1328	3091	0
526	3079	0
2353	3077	0
1205	3111	0
197	3073	0
1004	3074	0
2318	3161	0
2367	3079	0
2469	3066	0
150	3138	0
1390	3147	0
2524	3070	0
2887	3116	0
2506	3173	0
1591	3086	0
2319	3062	0
2353	3058	0
3004	3139	0
844	3150	0
731	3164	0
1175	3089	0
2129	3048	0
650	3069	0
2223	3169	0
1600	3106	0
1535	3134	0
457	3049	0
885	3106	0
2137	3076	0
856	3071	0
2325	3163	0
1835	3068	0
3024	3048	0
2069	3070	0
667	3048	0
2397	3133	0
2837	3110	0
616	3179	0
1228	3125	0
1497	3101	0
373	3154	0
2586	3084	0
2467	3150	0
740	3112	0
2224	3151	0
1618	3077	0
2568	3143	0
2984	3092	0
2321	3179	0
1087	3116	0
1169	3049	0
1961	3068	0
2688	3138	0
2548	3097	0
107	3105	0
2131	3086	0
2928	3097	0
769	3050	0
873	3089	0
1245	3091	0
350	3145	0
464	3053	0
2355	3147	0
2169	3112	0
2837	3104	0
1818	3164	0
1611	3154	0
2173	3105	0
2040	3179	0
2672	3059	0
56	3095	0
2041	3148	0
2284	3080	0
1600	3167	0
1419	3081	0
1455	3179	0
799	3085	0
2747	3178	0
1162	3118	0
1721	3139	0
2534	3105	0
2451	3131	0
1247	3073	0
1842	3148	0
2564	3178	0
467	3139	0
413	3067	0
1540	3063	0
2421	3165	0
2845	3142	0
1385	3142	0
1927	3180	0
2176	3148	0
1060	3096	0
2114	3100	0
2435	3081	0
1722	3047	0
2802	3065	0
1147	3105	0
1308	3149	0
1762	3067	0
2267	3148	0
803	3164	0
2261	3153	0
2738	3127	0
559	3070	0
2906	3162	0
617	3054	0
816	3092	0
1820	3137	0
2883	3125	0
2079	3064	0
1020	3118	0
1047	3100	0
978	3082	0
2881	3050	0
1456	3141	0
2699	3103	0
1639	3155	0
2952	3164	0
3012	3089	0
705	3073	0
2674	3146	0
3004	3120	0
0	3179	0
2038	3075	0
2830	3095	0
293	3066	0
329	3053	0
863	3083	0
2259	3174	0
2797	3079	0
2564	3167	0
874	3077	0
2086	3141	0
2316	3139	0
2909	3091	0
46	3176	0
390	3129	0
1136	3168	0
423	3109	0
1199	3094	0
1336	3102	0
541	3117	0
1069	3098	0
2762	3053	0
926	3135	0
3036	3141	0
398	3073	0
1540	3064	0
2600	3051	0
757	3063	0
596	3055	0
2866	3103	0
2149	3114	0
1141	3082	0
64	3143	0
2800	3119	0
1619	3178	0
79	3170	0
39	3142	0
2829	3053	0
1312	3155	0
1330	3084	0
332	3135	0
1840	3177	0
820	3125	0
718	3052	0
1336	3046	0
1262	3139	0
532	3176	0
2759	3120	0
981	3151	0
621	3176	0
447	3152	0
1702	3100	0
2269	3057	0
851	3135	0
2827	3173	0
1322	3104	0
2478	3114	0
2583	3121	0
414	3081	0
624	3177	0
1131	3112	0
2127	3090	0
721	3107	0
112	3153	0
1840	3127	0
475	3076	0
702	3163	0
2314	3095	0
1987	3159	0
2490	3077	0
1238	3064	0
2462	3126	0
1511	3151	0
2388	3117	0
2435	3115	0
2502	3167	0
2352	3087	0
896	3177	0
1694	3063	0
1785	3107	0
759	3163	0
2527	3168	0
2301	3115	0
2882	3090	0
1629	3119	0
2259	3133	0
2400	3116	0
231	3100	0
822	3142	0
1219	3169	0
1583	3181	0
623	3067	0
567	3090	0
1323	3095	0
745	3136	0
2271	3075	0
1894	3149	0
171	3058	0
1964	3139	0
2929	3067	0
884	3153	0
1061	3120	0
803	3171	0
1428	3046	0
1233	3181	0
2613	3119	0
2694	3108	0
595	3133	0
1060	3094	0
672	3079	0
244	3063	0
704	3152	0
2972	3125	0
2896	3089	0
1594	3156	0
2706	3111	0
348	3104	0
2557	3154	0
886	3123	0
2645	3096	0
342	3122	0
183	3077	0
2927	3048	0
1523	3125	0
1044	3156	0
902	3155	0
470	3145	0
1817	3144	0
232	3064	0
346	3154	0
474	3165	0
208	3086	0
2693	3171	0
1534	3103	0
2854	3076	0
1124	3093	0
2090	3144	0
727	3092	0
898	3124	0
127	3129	0
908	3123	0
539	3075	0
404	3064	0
341	3073	0
2036	3154	0
12	3112	0
2871	3108	0
1105	3088	0
681	3152	0
813	3064	0
1204	3075	0
2168	3092	0
1705	3157	0
1054	3064	0
2372	3061	0
36	3120	0
236	3160	0
1087	3052	0
67	3091	0
287	3092	0
2246	3062	0
2502	3158	0
2005	3066	0
1270	3087	0
1596	3127	0
2929	3168	0
2351	3172	0
645	3095	0
508	3131	0
1854	3094	0
2439	3108	0
2685	3175	0
1995	3113	0
2235	3119	0
860	3114	0
1653	3134	0
2077	3177	0
1595	3097	0
2054	3136	0
1133	3128	0
1749	3083	0
1687	3128	0
288	3095	0
784	3071	0
1751	3137	0
2071	3061	0
424	3074	0
363	3125	0
2300	3177	0
566	3049	0
1863	3096	0
38	3064	0
2267	3134	0
2447	3152	0
2314	3109	0
836	3129	0
1828	3142	0
1141	3086	0
708	3105	0
782	3122	0
1194	3062	0
1005	3084	0
1951	3167	0
1503	3145	0
1033	3153	0
1050	3171	0
273	3112	0
2045	3088	0
210	3118	0
1082	3096	0
45	3061	0
1954	3164	0
1194	3173	0
2093	3146	0
1475	3081	0
2853	3056	0
2141	3098	0
1455	3101	0
2425	3052	0
1034	3171	0
817	3073	0
2593	3169	0
2352	3107	0
2652	3048	0
638	3121	0
1429	3095	0
2623	3088	0
1359	3124	0
769	3077	0
1815	3086	0
1334	3053	0
1948	3172	0
714	3108	0
1358	3100	0
1652	3169	0
1553	3154	0
365	3059	0
2966	3046	0
2326	3181	0
612	3158	0
339	3139	0
2907	3107	0
1020	3151	0
1725	3132	0
1916	3139	0
1731	3067	0
442	3177	0
1293	3125	0
1085	3171	0
625	3151	0
283	3174	0
2507	3175	0
1490	3123	0
1212	3103	0
1643	3109	0
1740	3109	0
1579	3068	0
1948	3061	0
2381	3102	0
1573	3159	0
2265	3150	0
2115	3076	0
1561	3118	0
958	3090	0
1545	3099	0
1328	3136	0
1879	3128	0
1707	3164	0
2814	3084	0
1343	3150	0
291	3136	0
516	3128	0
3	3050	0
300	3055	0
2191	3093	0
2273	3071	0
1557	3132	0
2992	3054	0
1550	3094	0
2366	3176	0
637	3122	0
1138	3152	0
2833	3123	0
839	3046	0
1433	3120	0
1796	3133	0
2082	3135	0
97	3126	0
793	3124	0
2713	3092	0
2712	3049	0
758	3150	0
1074	3156	0
2212	3092	0
2247	3080	0
2797	3075	0
116	3056	0
235	3082	0
1009	3145	0
1043	3122	0
356	3125	0
1548	3135	0
1570	3059	0
2453	3155	0
1209	3167	0
1316	3132	0
2317	3152	0
2117	3067	0
2698	3176	0
956	3079	0
2571	3051	0
94	3107	0
442	3060	0
881	3133	0
2657	3089	0
218	3103	0
1613	3140	0
2329	3084	0
1745	3149	0
1557	3181	0
416	3175	0
1271	3102	0
1640	3046	0
2122	3159	0
1894	3174	0
1258	3049	0
1393	3109	0
2310	3177	0
2435	3161	0
2524	3106	0
3012	3170	0
230	3165	0
1971	3067	0
1836	3139	0
2713	3130	0
947	3131	0
1682	3147	0
3044	3148	0
2917	3146	0
2799	3063	0
2936	3087	0
888	3140	0
2063	3118	0
2576	3112	0
2198	3080	0
446	3100	0
1109	3114	0
1190	3090	0
2926	3090	0
2522	3051	0
2993	3083	0
2016	3069	0
1662	3120	0
2573	3099	0
602	3128	0
1972	3133	0
2624	3089	0
2541	3046	0
1928	3126	0
2971	3176	0
1053	3142	0
2964	3101	0
452	3059	0
1921	3060	0
1497	3164	0
1386	3176	0
2910	3156	0
1594	3048	0
211	3059	0
2200	3070	0
1780	3121	0
1938	3124	0
1456	3071	0
1909	3047	0
1618	3128	0
946	3136	0
1795	3054	0
2923	3062	0
1180	3109	0
2816	3176	0
892	3177	0
1942	3118	0
1374	3076	0
1099	3086	0
33	3063	0
2913	3097	0
1286	3047	0
2714	3113	0
2018	3137	0
1134	3106	0
1170	3136	0
337	3164	0
1447	3051	0
2770	3080	0
2327	3072	0
1658	3155	0
1893	3084	0
1911	3167	0
2709	3058	0
438	3071	0
2002	3151	0
2291	3058	0
891	3095	0
131	3107	0
1028	3147	0
1575	3111	0
848	3051	0
2893	3104	0
1406	3123	0
2625	3107	0
2466	3109	0
1298	3073	0
462	3139	0
564	3145	0
2654	3178	0
975	3170	0
2568	3129	0
1372	3163	0
944	3061	0
51	3125	0
152	3140	0
2605	3166	0
1009	3139	0
1586	3105	0
2251	3169	0
1197	3148	0
2303	3065	0
633	3162	0
103	3105	0
1330	3069	0
2568	3059	0
2874	3089	0
2956	3080	0
2409	3051	0
2009	3075	0
1373	3062	0
2770	3052	0
1994	3062	0
1913	3152	0
2320	3175	0
1960	3161	0
1481	3169	0
1778	3091	0
2959	3116	0
1592	3133	0
1103	3050	0
1617	3174	0
785	3154	0
652	3096	0
2306	3175	0
999	3180	0
488	3143	0
610	3171	0
2676	3066	0
2778	3078	0
1374	3155	0
1798	3174	0
2878	3169	0
275	3059	0
2769	3127	0
1585	3116	0
1759	3138	0
944	3066	0
1111	3149	0
798	3175	0
15	3094	0
1854	3095	0
1348	3063	0
255	3173	0
721	3059	0
2465	3106	0
463	3144	0
1031	3131	0
1803	3097	0
118	3070	0
139	3122	0
1139	3174	0
2180	3063	0
2010	3139	0
1672	3148	0
243	3130	0
1738	3068	0
2792	3165	0
2393	3106	0
2146	3139	0
939	3053	0
870	3163	0
1277	3135	0
700	3087	0
215	3084	0
712	3085	0
1745	3152	0
576	3069	0
458	3149	0
442	3057	0
2662	3122	0
2031	3090	0
970	3150	0
2813	3082	0
277	3170	0
1629	3091	0
2100	3108	0
2983	3167	0
2978	3086	0
1259	3077	0
2307	3141	0
1065	3159	0
437	3055	0
2489	3053	0
10	3074	0
2672	3122	0
1102	3077	0
2194	3123	0
2702	3133	0
1326	3121	0
1591	3058	0
2492	3059	0
2311	3101	0
980	3092	0
117	3142	0
2245	3142	0
1401	3082	0
2650	3170	0
449	3173	0
1577	3153	0
206	3100	0
1335	3177	0
2110	3140	0
3014	3064	0
2503	3125	0
655	3119	0
3007	3088	0
1439	3115	0
2325	3053	0
817	3161	0
1584	3118	0
2168	3162	0
1717	3068	0
889	3056	0
1797	3062	0
2583	3129	0
249	3180	0
2555	3148	0
170	3126	0
1222	3094	0
1681	3171	0
1398	3142	0
1040	3175	0
2838	3138	0
934	3170	0
1983	3133	0
2557	3149	0
1838	3104	0
2058	3067	0
1213	3069	0
92	3086	0
2190	3175	0
2981	3090	0
2455	3081	0
2763	3150	0
2922	3166	0
1172	3087	0
917	3100	0
2689	3166	0
2876	3124	0
1461	3137	0
2093	3128	0
526	3131	0
1946	3075	0
2357	3099	0
1569	3100	0
424	3056	0
2340	3066	0
1316	3106	0
2207	3054	0
3041	3086	0
2875	3094	0
925	3064	0
77	3062	0
2314	3127	0
1553	3160	0
780	3126	0
2942	3098	0
2628	3112	0
623	3077	0
2524	3156	0
511	3092	0
575	3087	0
1884	3050	0
273	3050	0
24	3151	0
1790	3170	0
2863	3087	0
279	3162	0
2219	3065	0
2258	3132	0
2010	3066	0
1533	3151	0
1923	3122	0
2489	3072	0
2995	3092	0
1579	3100	0
102	3080	0
646	3118	0
1260	3079	0
2891	3095	0
2853	3108	0
1418	3051	0
684	3111	0
1137	3103	0
242	3055	0
2087	3179	0
1606	3074	0
1693	3084	0
1586	3107	0
2598	3054	0
517	3046	0
2273	3157	0
1486	3072	0
616	3126	0
189	3072	0
1616	3067	0
2196	3108	0
1571	3104	0
2125	3154	0
2305	3140	0
87	3166	0
1324	3051	0
1618	3158	0
173	3152	0
2782	3154	0
704	3076	0
58	3060	0
2752	3083	0
2269	3085	0
1813	3059	0
1197	3098	0
821	3099	0
1376	3102	0
1708	3110	0
380	3064	0
945	3112	0
2528	3153	0
415	3061	0
841	3137	0
1301	3054	0
2743	3105	0
245	3172	0
1834	3163	0
2504	3172	0
1889	3125	0
2957	3164	0
957	3121	0
433	3142	0
727	3130	0
1761	3143	0
2152	3089	0
1883	3057	0
629	3090	0
184	3139	0
72	3081	0
2621	3128	0
2457	3049	0
767	3088	0
1458	3106	0
935	3162	0
2993	3049	0
694	3063	0
2408	3100	0
2216	3078	0
2784	3075	0
2608	3083	0
1833	3093	0
2887	3143	0
663	3165	0
1140	3055	0
1835	3068	0
1722	3082	0
2108	3139	0
630	3102	0
240	3084	0
615	3175	0
774	3083	0
1519	3046	0
677	3059	0
869	3064	0
2068	3163	0
2230	3147	0
1347	3163	0
1729	3056	0
1019	3164	0
2923	3145	0
1666	3053	0
1001	3080	0
711	3057	0
73	3163	0
1362	3055	0
1098	3137	0
241	3142	0
886	3086	0
2908	3089	0
1796	3106	0
3014	3083	0
2298	3129	0
2837	3122	0
1219	3178	0
1841	3175	0
2824	3085	0
116	3073	0
1400	3082	0
1277	3100	0
1829	3131	0
2343	3140	0
2243	3093	0
1903	3061	0
2493	3105	0
2775	3073	0
1898	3137	0
978	3101	0
2326	3132	0
1811	3120	0
2024	3092	0
2490	3097	0
2875	3093	0
1903	3063	0
2655	3180	0
828	3094	0
2598	3052	0
211	3062	0
1492	3065	0
2441	3143	0
1358	3107	0
196	3105	0
2479	3139	0
1038	3132	0
1772	3129	0
